(2.25, 0.5, 0.45) 0.043712924734166624 0.0014203492217706938 3.4286555670099057
(2.25, 0.5, 0.5) 0.04874605771543118 0.0011076409160665466 3.2918653713811072
(2.5, 0.0, 0.0) 0.02321483635972105 0.0006538010288347351 1.4985794332071056
(2.5, 0.0, 0.05) 0.022154039967756597 0.0009482857236694023 1.716522492361268
(2.5, 0.0, 0.1) 0.022263445990467447 0.0009795017335053244 1.9777318480703114
(2.5, 0.0, 0.15000000000000002) 0.021979247214880565 0.0008133171274534671 2.0588359576490998
(2.5, 0.0, 0.2) 0.018521179552912097 0.0017163192643025506 2.166353024130852
(2.5, 0.0, 0.25) 0.020822291267532097 0.0007875016239478667 2.480070925072507
(2.5, 0.0, 0.30000000000000004) 0.031162350439102676 0.0009295776533155861 2.2973997879998027
(2.5, 0.0, 0.35000000000000003) 0.01655296451222462 0.0005444761634786837 2.274688350829432
(2.5, 0.0, 0.4) 0.031434111704444594 0.0016804869985184204 2.069029773368211
(2.5, 0.0, 0.45) 0.03095170846348076 0.0020461330312386158 2.664892063799681
(2.5, 0.0, 0.5) 0.03990606277397598 0.0009195485979870966 2.961152784815497
(2.5, 0.05, 0.0) 0.01445882856509012 0.00047628772523798576 2.200218548209407
(2.5, 0.05, 0.05) 0.01899460055948928 0.0008737878268768366 2.0168247086657516
(2.5, 0.05, 0.1) 0.02088549458333343 0.0006574577435206789 1.5942407457355952
(2.5, 0.05, 0.15000000000000002) 0.020966847212594106 0.0011512089175033258 2.1552365884181848
(2.5, 0.05, 0.2) 0.018140310159249405 0.005546524429850468 2.0920704141218525
(2.5, 0.05, 0.25) 0.020170317701411745 0.0012989913417897564 2.037661816334031
(2.5, 0.05, 0.30000000000000004) 0.009109188796813916 0.0012700607850157975 2.5575662634192007
(2.5, 0.05, 0.35000000000000003) 0.019162524926743547 0.0011542904154128496 2.4297533268069347
(2.5, 0.05, 0.4) 0.04117564405374721 0.0005966603374478593 1.7276724476838767
(2.5, 0.05, 0.45) 0.026507890394764092 0.002103528995866597 2.8469538445583584
(2.5, 0.05, 0.5) 0.02857523149147579 0.0017117637409008628 2.697270655935977
(2.5, 0.1, 0.0) 0.0207743186087629 0.0010849133289649504 1.6283218325124134
(2.5, 0.1, 0.05) 0.01669639983264295 0.0008231942126981033 1.695441539857442
(2.5, 0.1, 0.1) 0.013864115932054307 0.0006553687421342159 1.7209828341068412
(2.5, 0.1, 0.15000000000000002) 0.021391972374751513 0.0006455827168620586 1.9204112258341333
(2.5, 0.1, 0.2) 0.03177573973619395 0.0008314020263440696 1.951111147590619
(2.5, 0.1, 0.25) 0.018936451234500988 0.0011979462117877352 1.9237822673659817
(2.5, 0.1, 0.30000000000000004) 0.019514090702916768 0.001495028726088409 1.9411465082229888
(2.5, 0.1, 0.35000000000000003) 0.03227883079532264 0.0008227945398160576 2.445488703887689
(2.5, 0.1, 0.4) 0.039079411200388645 0.0008147407313007448 2.422630837833802
(2.5, 0.1, 0.45) 0.03287376066854755 0.0013530454412854082 2.482207604127108
(2.5, 0.1, 0.5) 0.043340786421314954 0.0020197695717696323 2.3776488953896147
(2.5, 0.15000000000000002, 0.0) 0.013037153326370102 0.0007662372996356668 1.7338348732146804
(2.5, 0.15000000000000002, 0.05) 0.012616499964380133 0.0006401841601861919 1.8694555525129215
(2.5, 0.15000000000000002, 0.1) 0.008923922869861637 0.001290626108887681 1.9599079901124887
(2.5, 0.15000000000000002, 0.15000000000000002) 0.024396072219240793 0.0009177678529464937 1.898974676935718
(2.5, 0.15000000000000002, 0.2) 0.02051847193480588 0.002230769570724524 1.8467480800698817
(2.5, 0.15000000000000002, 0.25) 0.030198370945040742 0.0008055815571467794 1.89909772631
(2.5, 0.15000000000000002, 0.30000000000000004) 0.0333642125856448 0.0014809301879814757 2.033323015290077
(2.5, 0.15000000000000002, 0.35000000000000003) 0.023794376013441563 0.0009033358720066467 2.3367962109906526
(2.5, 0.15000000000000002, 0.4) 0.028246605699356744 0.0011680136012290018 2.3450986445630457
(2.5, 0.15000000000000002, 0.45) 0.02691126488979605 0.0018132762580959482 3.0034185413667576
(2.5, 0.15000000000000002, 0.5) 0.03883042886407513 0.0006687856291358158 2.8774338333472773
(2.5, 0.2, 0.0) 0.02031064113586383 0.0011555892264801997 1.5947602635524218
(2.5, 0.2, 0.05) 0.018054413387478263 0.0009438105546696591 2.0085144321203425
(2.5, 0.2, 0.1) 0.02509142193432964 0.0007617530016261946 1.738030460302744
(2.5, 0.2, 0.15000000000000002) 0.013568500874233705 0.0011543536318805283 1.8179110946770696
(2.5, 0.2, 0.2) 0.025174205946517286 0.0009936432510775186 1.935476585022065
(2.5, 0.2, 0.25) 0.023845584287290663 0.0015680671753611833 1.8406742690462674
(2.5, 0.2, 0.30000000000000004) 0.02737211500665709 0.0007996562630323015 2.4051165040374585
(2.5, 0.2, 0.35000000000000003) 0.020483716837851784 0.0012164913143223979 2.598956504492143
(2.5, 0.2, 0.4) 0.03583613173895172 0.000753357360835925 2.538056741558512
(2.5, 0.2, 0.45) 0.03059468150263116 0.0007785419601541556 2.852400834338595
(2.5, 0.2, 0.5) 0.04079637360784338 0.0010881253892935636 3.4298699834464212
(2.5, 0.25, 0.0) 0.02650560632182892 0.0012318494651767024 1.490021187994826
(2.5, 0.25, 0.05) 0.016333094006324166 0.0018128544935550194 1.9586659424948651
(2.5, 0.25, 0.1) 0.018086394406649133 0.0013856557494643586 2.097654850466883
(2.5, 0.25, 0.15000000000000002) 0.017024457288674525 0.0017221074906844898 2.019348035596881
(2.5, 0.25, 0.2) 0.021426557200473643 0.0009451203035886976 2.035892803185773
(2.5, 0.25, 0.25) 0.029700790022467345 0.0007741072373024066 1.9282666291147317
(2.5, 0.25, 0.30000000000000004) 0.027850614190441252 0.0015385628256116982 2.234802187258353
(2.5, 0.25, 0.35000000000000003) 0.03027622880478893 0.0011129506172456209 2.3044813822306183
(2.5, 0.25, 0.4) 0.029074424471849058 0.0007514843838539565 2.4714447031384172
(2.5, 0.25, 0.45) 0.02447195223610079 0.0016820153576009053 3.5132168879839494
(2.5, 0.25, 0.5) 0.03920592285917366 0.0007991119657318494 3.085258189775936
(2.5, 0.30000000000000004, 0.0) 0.023651959095999937 0.0017546458161596791 1.9524314607481124
(2.5, 0.30000000000000004, 0.05) 0.019946757151795516 0.0012190164036857158 2.0685353578923613
(2.5, 0.30000000000000004, 0.1) 0.02787153504557942 0.0009328954995096383 2.195386400108874
(2.5, 0.30000000000000004, 0.15000000000000002) 0.01210103539846971 0.002861027626780209 2.1007071519558664
(2.5, 0.30000000000000004, 0.2) 0.03583581428807631 0.0013443537892092476 2.222751904115951
(2.5, 0.30000000000000004, 0.25) 0.031218560530398815 0.0011377297814208808 2.626275428742515
(2.5, 0.30000000000000004, 0.30000000000000004) 0.029354192036640712 0.0009291350403782104 2.5738737464609818
(2.5, 0.30000000000000004, 0.35000000000000003) 0.02423014287512828 0.005637638456895748 2.905470095233097
(2.5, 0.30000000000000004, 0.4) 0.04506177792714375 0.0009919542157559823 3.0665200337279286
(2.5, 0.30000000000000004, 0.45) 0.03235960829229816 0.0016505969198998848 2.660967992363177
(2.5, 0.30000000000000004, 0.5) 0.02864097783472714 0.0010267601198361983 3.2747999681136886
(2.5, 0.35000000000000003, 0.0) 0.025079219895122594 0.002152554750047605 2.419441421439342
(2.5, 0.35000000000000003, 0.05) 0.037118275334850834 0.0009197787556802543 2.642216204157301
(2.5, 0.35000000000000003, 0.1) 0.021512451418517303 0.0011460641406196089 2.7249486643753356
(2.5, 0.35000000000000003, 0.15000000000000002) 0.027567353711571062 0.002175469134940449 2.2662105807614026
(2.5, 0.35000000000000003, 0.2) 0.03265265579878364 0.0004599746178585586 2.2451606169716536
(2.5, 0.35000000000000003, 0.25) 0.02402047359352332 0.0011786212185053374 3.013051362294116
(2.5, 0.35000000000000003, 0.30000000000000004) 0.020657180700537455 0.003694956744699107 2.8923041424269478
(2.5, 0.35000000000000003, 0.35000000000000003) 0.025830537953979913 0.0016808180096878889 3.1722328218648457
(2.5, 0.35000000000000003, 0.4) 0.05095436769484409 0.0013976123676973605 2.800456901418938
(2.5, 0.35000000000000003, 0.45) 0.03860547899889412 0.0014192829154229987 2.8823189299237715
(2.5, 0.35000000000000003, 0.5) 0.05384452214134891 0.0027564470325557623 3.230483639053591
(2.5, 0.4, 0.0) 0.025751823846771126 0.0006446067403952183 2.7586449148133347
(2.5, 0.4, 0.05) 0.031781283540215206 0.001748387940553936 2.807771447721904
(2.5, 0.4, 0.1) 0.02482644517772688 0.001971998076879758 2.706141486249556
(2.5, 0.4, 0.15000000000000002) 0.03779034872347621 0.0011257002699051272 2.249952731830902
(2.5, 0.4, 0.2) 0.034749461708059384 0.001910395393935826 2.515792259938249
(2.5, 0.4, 0.25) 0.03602117447331677 0.0007947842519753296 2.2346564775795112
(2.5, 0.4, 0.30000000000000004) 0.037705685198712376 0.0013024122481996784 2.77026630859159
(2.5, 0.4, 0.35000000000000003) 0.03993234400411913 0.0014771206122784234 2.6532702109921975
(2.5, 0.4, 0.4) 0.03741464393908266 0.000935741854351837 3.806914000428942
(2.5, 0.4, 0.45) 0.045119597247846296 0.001069321475783491 3.0374925032335445
(2.5, 0.4, 0.5) 0.035837834732875995 0.0010178457859301908 3.8412752155093584
(2.5, 0.45, 0.0) 0.04036146041571184 0.0014430055502788035 2.2697753436779697
(2.5, 0.45, 0.05) 0.028800010526761056 0.001039461038112703 2.633737320224059
(2.5, 0.45, 0.1) 0.02433115485006046 0.002128617626129836 2.917586728373045
(2.5, 0.45, 0.15000000000000002) 0.03029272143152693 0.0014814572455386554 2.3292912003309065
(2.5, 0.45, 0.2) 0.025047706550601068 0.002045120506170721 2.6129052357835354
(2.5, 0.45, 0.25) 0.028333586692957893 0.0012486408392614816 2.851450301868301
(2.5, 0.45, 0.30000000000000004) 0.03886626917235921 0.0014132877194192445 2.6119086249612087
(2.5, 0.45, 0.35000000000000003) 0.038077828576007486 0.001534933383117234 3.5034427469537883
(2.5, 0.45, 0.4) 0.04521088634096328 0.0006306241976971694 3.1896836490296328
(2.5, 0.45, 0.45) 0.03938099176397288 0.0027198261798962293 2.9253746708415127
(2.5, 0.45, 0.5) 0.062131192806888974 0.0007085001366292196 4.131519604158849
(2.5, 0.5, 0.0) 0.026264247925836443 0.00324376274026271 2.8199482490632066
(2.5, 0.5, 0.05) 0.04659763288983306 0.0010097918404266882 2.599776460423934
(2.5, 0.5, 0.1) 0.03666293882320502 0.0019438469015890408 3.053394337886081
(2.5, 0.5, 0.15000000000000002) 0.028071508237834355 0.0016253145084429114 2.4304444276477772
(2.5, 0.5, 0.2) 0.04890027461291313 0.0015954364551925223 2.618690114572287
(2.5, 0.5, 0.25) 0.04363083301950119 0.0015289687363764033 3.0386058981833415
(2.5, 0.5, 0.30000000000000004) 0.04616491178067287 0.0013303219720984644 3.314911443938615
(2.5, 0.5, 0.35000000000000003) 0.04915171539129287 0.0008959413689897508 3.2730427741425974
(2.5, 0.5, 0.4) 0.062055977540596274 0.0007986523089816778 2.874510915120572
(2.5, 0.5, 0.45) 0.039332111474053195 0.0011484738229209526 3.280360028949013
(2.5, 0.5, 0.5) 0.0723110943324144 0.0010286514408125406 3.0316748380851424
