(1.4666669333333333, 0.56, 0.09333330333333334) 0.37198771577318174 0.005852191144915172 4.048267392083202
(1.4666669333333333, 0.56, 0.16333330666666668) 0.3960960315369472 0.005681855959219833 4.209962011372713
(1.4666669333333333, 0.56, 0.23333331000000002) 0.41294101379784054 0.006164901692836533 4.182063443565309
(1.4666669333333333, 0.56, 0.30333331333333335) 0.42801569158573827 0.007011788536821465 4.387072418760053
(1.4666669333333333, 0.56, 0.3733333166666667) 0.39794874947218895 0.0071243604564469164 4.376675631544069
(1.4666669333333333, 0.56, 0.44333332000000003) 0.42799926740321026 0.009944838703089633 4.629345747261047
(1.4666669333333333, 0.56, 0.5133333233333334) 0.5522821512083664 0.0024963947952431112 4.710418731306902
(1.4666669333333333, 0.56, 0.5833333266666667) 0.49617005375976175 0.005004737772069497 4.73007040836228
(1.4666669333333333, 0.56, 0.65333333) 0.4178775785907351 0.010565291039373335 4.693683170940942
(1.6666669666666667, 0.02, 0.0233333) 0.03934146316802702 0.004953492444665198 0.9527585390746489
(1.6666669666666667, 0.02, 0.09333330333333334) 0.024259759559071805 0.0032497002405125763 0.8389703281113714
(1.6666669666666667, 0.02, 0.16333330666666668) 0.03286847241157408 0.004266738458848683 1.0957576491475463
(1.6666669666666667, 0.02, 0.23333331000000002) 0.02280235058437484 0.004151283330551029 1.0472842464110519
(1.6666669666666667, 0.02, 0.30333331333333335) 0.029284753987392883 0.003576281047252909 0.9661802680589417
(1.6666669666666667, 0.02, 0.3733333166666667) 0.03519882516734873 0.0032524826332554564 1.326218678949702
(1.6666669666666667, 0.02, 0.44333332000000003) 0.02562276968598149 0.0035716086556798437 1.3941779424510226
(1.6666669666666667, 0.02, 0.5133333233333334) 0.03512909029029211 0.003590899323096513 1.510729004287704
(1.6666669666666667, 0.02, 0.5833333266666667) 0.039212627997930405 0.004218294170621007 1.7149515886311053
(1.6666669666666667, 0.02, 0.65333333) 0.05336986034393206 0.0069160939029556555 1.8984239360319117
(1.6666669666666667, 0.08, 0.0233333) 0.03428286559550878 0.0045093166578646735 0.998437705286148
(1.6666669666666667, 0.08, 0.09333330333333334) 0.032822586211525735 0.004484494316011141 0.9520452030570344
(1.6666669666666667, 0.08, 0.16333330666666668) 0.03836306681454448 0.005208528756275726 1.0274061730224555
(1.6666669666666667, 0.08, 0.23333331000000002) 0.03244161346976105 0.002709577879209742 1.0875745220600477
(1.6666669666666667, 0.08, 0.30333331333333335) 0.03387475910156915 0.0034105273437232755 1.1983110179779737
(1.6666669666666667, 0.08, 0.3733333166666667) 0.023555855831517394 0.003129649833890035 1.2002230085308536
(1.6666669666666667, 0.08, 0.44333332000000003) 0.042422311929338326 0.003991471045118014 1.4867054250403249
(1.6666669666666667, 0.08, 0.5133333233333334) 0.031961674398090605 0.0038420595230432997 1.553276217944628
(1.6666669666666667, 0.08, 0.5833333266666667) 0.04837480685386859 0.004029153788373046 1.7063471420304182
(1.6666669666666667, 0.08, 0.65333333) 0.07097353760654385 0.004044828678295466 2.0061211508165315
(1.6666669666666667, 0.14, 0.0233333) 0.03607850337294561 0.004697876248786683 1.3125982447738391
(1.6666669666666667, 0.14, 0.09333330333333334) 0.0406651750380192 0.004096616894968568 1.0209437289343595
(1.6666669666666667, 0.14, 0.16333330666666668) 0.03499728642891733 0.004100413970892406 1.2053152095313475
(1.6666669666666667, 0.14, 0.23333331000000002) 0.039526037517769064 0.0034620044424719925 1.3033127212855333
(1.6666669666666667, 0.14, 0.30333331333333335) 0.033594161375988134 0.004410812793014286 1.2675366994051087
(1.6666669666666667, 0.14, 0.3733333166666667) 0.041490161284636826 0.004740188292264634 1.355288666575583
(1.6666669666666667, 0.14, 0.44333332000000003) 0.05192687030379695 0.002715085122353796 1.5580706992629032
(1.6666669666666667, 0.14, 0.5133333233333334) 0.05386491423956825 0.0028648370282546706 1.902300390826644
(1.6666669666666667, 0.14, 0.5833333266666667) 0.07255917552839865 0.003593711040372298 2.117398118068208
(1.6666669666666667, 0.14, 0.65333333) 0.07304146014560617 0.0034304402938020073 2.153279283572035
(1.6666669666666667, 0.2, 0.0233333) 0.05162472808616927 0.0042825300408598785 1.4722649133231371
(1.6666669666666667, 0.2, 0.09333330333333334) 0.04728908357027416 0.004005054239817307 1.3646880879589705
(1.6666669666666667, 0.2, 0.16333330666666668) 0.041236943938467226 0.0034339861861987066 1.3142943517092815
(1.6666669666666667, 0.2, 0.23333331000000002) 0.04578728690620752 0.0034225224157483952 1.4208059889047384
(1.6666669666666667, 0.2, 0.30333331333333335) 0.052529504089040356 0.003012127730034542 1.5801525685920146
(1.6666669666666667, 0.2, 0.3733333166666667) 0.051940293155527326 0.003812097895946758 1.564622555833443
(1.6666669666666667, 0.2, 0.44333332000000003) 0.06345109279039628 0.003265256454090594 1.9133678056816912
(1.6666669666666667, 0.2, 0.5133333233333334) 0.058199401213584995 0.0027829857244153567 1.8931715083252756
(1.6666669666666667, 0.2, 0.5833333266666667) 0.07997928521788691 0.003662552767290754 2.106926049135009
(1.6666669666666667, 0.2, 0.65333333) 0.11188955416872041 0.004171402378283484 2.4414169734944307
(1.6666669666666667, 0.26, 0.0233333) 0.04634253435452939 0.0037593145552111498 1.4391915373870194
(1.6666669666666667, 0.26, 0.09333330333333334) 0.08334263150600414 0.004636257470568537 1.7805374992976706
(1.6666669666666667, 0.26, 0.16333330666666668) 0.05664771211940083 0.004537330502147813 1.5882598079960393
(1.6666669666666667, 0.26, 0.23333331000000002) 0.07345745502936708 0.003334882833466091 1.898627752025181
(1.6666669666666667, 0.26, 0.30333331333333335) 0.09603238600806464 0.0025878751116021324 2.1329385187401733
(1.6666669666666667, 0.26, 0.3733333166666667) 0.0886567186216833 0.0034132005440856788 2.233176490715681
(1.6666669666666667, 0.26, 0.44333332000000003) 0.09331015468013588 0.0024181264863750397 2.161055149746002
(1.6666669666666667, 0.26, 0.5133333233333334) 0.12171889397654237 0.002270943623522314 2.3872503615708554
(1.6666669666666667, 0.26, 0.5833333266666667) 0.15339437478794468 0.0032498949382780314 2.6957126562270695
(1.6666669666666667, 0.26, 0.65333333) 0.16851033261464451 0.00227591693282456 2.731528353912586
(1.6666669666666667, 0.32000000000000006, 0.0233333) 0.08165296808285244 0.004926865726666931 2.042102872717604
(1.6666669666666667, 0.32000000000000006, 0.09333330333333334) 0.07866397095170925 0.004503851046282971 1.9417966486399687
(1.6666669666666667, 0.32000000000000006, 0.16333330666666668) 0.08781381848903241 0.004066673624783018 2.080705209040264
(1.6666669666666667, 0.32000000000000006, 0.23333331000000002) 0.1029238973268817 0.0036509534735438124 2.2223981231089502
(1.6666669666666667, 0.32000000000000006, 0.30333331333333335) 0.13548103284580584 0.0037150333611027835 2.5492240115632416
(1.6666669666666667, 0.32000000000000006, 0.3733333166666667) 0.1534182117612296 0.00306925988419424 2.805622896221704
(1.6666669666666667, 0.32000000000000006, 0.44333332000000003) 0.1510517074100212 0.004644255625990792 2.7887885063778235
(1.6666669666666667, 0.32000000000000006, 0.5133333233333334) 0.16367784846868338 0.002534466308582388 2.8682117170201233
(1.6666669666666667, 0.32000000000000006, 0.5833333266666667) 0.1823588556462145 0.004089090558480535 3.0270718791703723
(1.6666669666666667, 0.32000000000000006, 0.65333333) 0.21283250262158945 0.006932837919168683 3.2098548590374434
(1.6666669666666667, 0.38000000000000006, 0.0233333) 0.14861945467203216 0.00625697948037975 2.414786619581359
(1.6666669666666667, 0.38000000000000006, 0.09333330333333334) 0.13997697767202036 0.008495281026051916 2.3991696052715876
(1.6666669666666667, 0.38000000000000006, 0.16333330666666668) 0.170261727618885 0.005614778064168147 2.6417942353926844
(1.6666669666666667, 0.38000000000000006, 0.23333331000000002) 0.1470089115755541 0.006811244230592864 2.607591685442974
(1.6666669666666667, 0.38000000000000006, 0.30333331333333335) 0.19389411364923675 0.004846223099474305 2.9442776860778475
(1.6666669666666667, 0.38000000000000006, 0.3733333166666667) 0.2037792516129144 0.005301761551862663 3.0812562499598277
(1.6666669666666667, 0.38000000000000006, 0.44333332000000003) 0.18110611244491878 0.005400609941871094 3.075703486020562
(1.6666669666666667, 0.38000000000000006, 0.5133333233333334) 0.18691586302200816 0.005568729643864341 3.1444537800943495
(1.6666669666666667, 0.38000000000000006, 0.5833333266666667) 0.24767685046151744 0.0043041060837318325 3.426789160038667
(1.6666669666666667, 0.38000000000000006, 0.65333333) 0.25876983684986266 0.006182135286357549 3.7238649327386106
(1.6666669666666667, 0.44000000000000006, 0.0233333) 0.22160844720050768 0.007828548981137336 2.95188514322078
(1.6666669666666667, 0.44000000000000006, 0.09333330333333334) 0.21757316891055503 0.007649599404414083 3.180489368014256
(1.6666669666666667, 0.44000000000000006, 0.16333330666666668) 0.232472960391062 0.005435634181192775 3.2326321449918893
(1.6666669666666667, 0.44000000000000006, 0.23333331000000002) 0.24976123038010645 0.004774539256899916 3.211263633385397
(1.6666669666666667, 0.44000000000000006, 0.30333331333333335) 0.3049563961592992 0.003903731730048046 3.5036127663498293
(1.6666669666666667, 0.44000000000000006, 0.3733333166666667) 0.30728279475960263 0.005117380679018551 3.5023042167683562
(1.6666669666666667, 0.44000000000000006, 0.44333332000000003) 0.29672412589567276 0.008219121896180074 3.7495655053148274
(1.6666669666666667, 0.44000000000000006, 0.5133333233333334) 0.334545411181408 0.004234972522257504 3.7842368131332633
(1.6666669666666667, 0.44000000000000006, 0.5833333266666667) 0.2857308688665043 0.00413907220129444 3.77498144917812
(1.6666669666666667, 0.44000000000000006, 0.65333333) 0.3726664865662729 0.0029791350822525493 3.933587536040538
(1.6666669666666667, 0.5, 0.0233333) 0.30439921482413823 0.006485582365139093 3.7653792587547215
(1.6666669666666667, 0.5, 0.09333330333333334) 0.29768552609109594 0.010218556234607075 3.6616836887247706
(1.6666669666666667, 0.5, 0.16333330666666668) 0.30345498439469715 0.011863603415932197 3.6306781463157134
(1.6666669666666667, 0.5, 0.23333331000000002) 0.33279527534088166 0.005990681846963029 3.7962919001480313
(1.6666669666666667, 0.5, 0.30333331333333335) 0.3748233266700489 0.005420127441622304 3.925711782057975
(1.6666669666666667, 0.5, 0.3733333166666667) 0.35183373922847444 0.005530447781127545 4.127241639229519
(1.6666669666666667, 0.5, 0.44333332000000003) 0.3740648518871161 0.004757499764599471 4.018889637800748
(1.6666669666666667, 0.5, 0.5133333233333334) 0.40018291597574585 0.004192785208749478 4.262036444918646
(1.6666669666666667, 0.5, 0.5833333266666667) 0.44866102516890927 0.002722273531198263 4.239284282605771
(1.6666669666666667, 0.5, 0.65333333) 0.3996691796103884 0.00500324093014183 4.1660914309784065
(1.6666669666666667, 0.56, 0.0233333) 0.3794490873771208 0.00800176221730554 4.126104027878173
(1.6666669666666667, 0.56, 0.09333330333333334) 0.3488046596736296 0.00686056191412664 4.010640020198107
(1.6666669666666667, 0.56, 0.16333330666666668) 0.4125595560488025 0.004133464256135195 4.2352229834657615
(1.6666669666666667, 0.56, 0.23333331000000002) 0.37247805661760136 0.00674650551935109 4.162252145969433
(1.6666669666666667, 0.56, 0.30333331333333335) 0.4638323303971598 0.003999118114314317 4.4599661114422595
(1.6666669666666667, 0.56, 0.3733333166666667) 0.4254881888589757 0.009299961520759023 4.415180700207251
(1.6666669666666667, 0.56, 0.44333332000000003) 0.39094635886790874 0.0054522319079906905 4.385882622361839
(1.6666669666666667, 0.56, 0.5133333233333334) 0.40021052057936995 0.012606586195430553 4.546957436268855
(1.6666669666666667, 0.56, 0.5833333266666667) 0.4568008504111915 0.0031920888952052555 4.6278284407715695
(1.6666669666666667, 0.56, 0.65333333) 0.4129965839057592 0.0055352021737544764 4.568746164582903
(1.866667, 0.02, 0.0233333) 0.02681665833116221 0.004352860490940753 0.9869331609021325
(1.866667, 0.02, 0.09333330333333334) 0.039785449565508446 0.004231592722056143 0.9938992726632687
(1.866667, 0.02, 0.16333330666666668) 0.03395232600441004 0.004589780560604565 0.9745148074947803
(1.866667, 0.02, 0.23333331000000002) 0.036122420055688664 0.0034831512844116772 1.0684385954905806
(1.866667, 0.02, 0.30333331333333335) 0.035953340515635014 0.003035320459677769 1.2676239578277104
(1.866667, 0.02, 0.3733333166666667) 0.03320837662119101 0.003816422517237399 1.3850206636180495
(1.866667, 0.02, 0.44333332000000003) 0.041217560836275535 0.0031708542163976713 1.5180108821314737
(1.866667, 0.02, 0.5133333233333334) 0.04102949655689538 0.00413929635843079 1.782467199860128
(1.866667, 0.02, 0.5833333266666667) 0.05668991127170008 0.0022270873410912572 1.8806742139883545
(1.866667, 0.02, 0.65333333) 0.051060452908833334 0.004891753348198352 1.7511466363873964
(1.866667, 0.08, 0.0233333) 0.05820312471464445 0.005322554558504031 0.9903575403677054
(1.866667, 0.08, 0.09333330333333334) 0.026768158885754685 0.00482197202368174 1.0382555263230493
(1.866667, 0.08, 0.16333330666666668) 0.03237706883869571 0.0034724769346222116 0.976064018080464
(1.866667, 0.08, 0.23333331000000002) 0.03354441463726689 0.0034800823829993217 1.1979111337476245
(1.866667, 0.08, 0.30333331333333335) 0.03404284375996932 0.0034450820015628886 1.317165228226149
(1.866667, 0.08, 0.3733333166666667) 0.03383900803369148 0.00336868431861728 1.2955404411020388
(1.866667, 0.08, 0.44333332000000003) 0.04034556397980944 0.0033473849405033897 1.5256439680221585
(1.866667, 0.08, 0.5133333233333334) 0.054086042279392815 0.004863618430369337 1.4563550687223208
(1.866667, 0.08, 0.5833333266666667) 0.06506741620019725 0.004985970321583411 2.0142238578377105
(1.866667, 0.08, 0.65333333) 0.0679957468293572 0.003630104556244384 2.244234737701461
(1.866667, 0.14, 0.0233333) 0.03843143067943922 0.004645848656417256 1.4186209659485398
(1.866667, 0.14, 0.09333330333333334) 0.025842877347976863 0.003852358810370485 1.0573659176323342
(1.866667, 0.14, 0.16333330666666668) 0.037854481289696984 0.0043923799129261705 1.2732344901926362
(1.866667, 0.14, 0.23333331000000002) 0.03219544620576843 0.0035343481813519114 1.2653943839593729
(1.866667, 0.14, 0.30333331333333335) 0.03440905410695753 0.003632411146164082 1.4659236356116596
(1.866667, 0.14, 0.3733333166666667) 0.042146449782013616 0.0036074036297146107 1.5460057356846084
(1.866667, 0.14, 0.44333332000000003) 0.04853353125031847 0.0021149396077956247 1.7528979124783808
(1.866667, 0.14, 0.5133333233333334) 0.07401802829560564 0.0032009533061297746 1.864647754316416
(1.866667, 0.14, 0.5833333266666667) 0.05911526630878027 0.002894935476907992 1.8893651174230626
(1.866667, 0.14, 0.65333333) 0.07837744712454418 0.004755973027976373 2.116167321955153
(1.866667, 0.2, 0.0233333) 0.037033404641210216 0.004367007514284276 1.326660877750804
(1.866667, 0.2, 0.09333330333333334) 0.06503313053963444 0.0037480853341015858 1.4416696397351259
(1.866667, 0.2, 0.16333330666666668) 0.04932318593181085 0.003245052875245209 1.4672196007358855
(1.866667, 0.2, 0.23333331000000002) 0.030039465850642637 0.0038829955148985233 1.3528923871362557
(1.866667, 0.2, 0.30333331333333335) 0.053929129297727044 0.0037214885866838476 1.6903076397339392
(1.866667, 0.2, 0.3733333166666667) 0.05576924933361424 0.0037096978483568293 1.6900405437535677
(1.866667, 0.2, 0.44333332000000003) 0.0732598799925396 0.004026746630748066 1.8614563735162761
(1.866667, 0.2, 0.5133333233333334) 0.0981863545094776 0.0022685576212903903 2.1544708098365697
(1.866667, 0.2, 0.5833333266666667) 0.0933031222914096 0.003877523936454532 2.3517332017005317
(1.866667, 0.2, 0.65333333) 0.11699273094827407 0.006147045705855788 2.6028375427469284
(1.866667, 0.26, 0.0233333) 0.05319964753984501 0.004376702412614793 1.6296567069549535
(1.866667, 0.26, 0.09333330333333334) 0.06890711735059184 0.0042647190013397115 1.594021036754161
(1.866667, 0.26, 0.16333330666666668) 0.06244942945466075 0.0045444547281336956 1.6347396133367946
(1.866667, 0.26, 0.23333331000000002) 0.057318129457189185 0.004072741508353176 1.8953187521538735
(1.866667, 0.26, 0.30333331333333335) 0.07653056688179401 0.004030948593077388 2.0150043929091948
(1.866667, 0.26, 0.3733333166666667) 0.09038007380196787 0.0033202409053658894 2.2267724392536605
(1.866667, 0.26, 0.44333332000000003) 0.10884094441057533 0.0038582472302142144 2.3298579845127376
(1.866667, 0.26, 0.5133333233333334) 0.1247660545595637 0.0028545645385748795 2.5829692381659477
(1.866667, 0.26, 0.5833333266666667) 0.11672982541313212 0.004454198330215314 2.497317579230413
(1.866667, 0.26, 0.65333333) 0.14333936047090318 0.00307442733251865 2.7215489589568747
(1.866667, 0.32000000000000006, 0.0233333) 0.10416202033466546 0.003880565942348729 2.263708499088952
(1.866667, 0.32000000000000006, 0.09333330333333334) 0.08557623797748223 0.0048316767679544344 1.8957850380990697
(1.866667, 0.32000000000000006, 0.16333330666666668) 0.1107400452373632 0.005700627012826122 2.246946291014587
(1.866667, 0.32000000000000006, 0.23333331000000002) 0.10666965173177821 0.005152042803519773 2.305710414140667
(1.866667, 0.32000000000000006, 0.30333331333333335) 0.1307596534975042 0.004630811693036159 2.505111405432527
(1.866667, 0.32000000000000006, 0.3733333166666667) 0.16456109301169422 0.0034453305533230266 2.808048881521474
(1.866667, 0.32000000000000006, 0.44333332000000003) 0.16012580802557094 0.004286961206467762 2.7549461819062224
(1.866667, 0.32000000000000006, 0.5133333233333334) 0.1932731906915381 0.0030165036982467853 2.948862264631378
(1.866667, 0.32000000000000006, 0.5833333266666667) 0.1922939539979326 0.004578556686108974 3.021072120327904
(1.866667, 0.32000000000000006, 0.65333333) 0.20416978579688846 0.00447163205950847 3.179984119745038
(1.866667, 0.38000000000000006, 0.0233333) 0.16973024549104396 0.005124380315541685 2.5834172818754553
(1.866667, 0.38000000000000006, 0.09333330333333334) 0.14383176906342154 0.009518078468246042 2.521625300542406
(1.866667, 0.38000000000000006, 0.16333330666666668) 0.18556466433852628 0.0041115763431817075 2.7690855638105933
(1.866667, 0.38000000000000006, 0.23333331000000002) 0.15977809081257527 0.0062062538339219065 2.6676334634045635
(1.866667, 0.38000000000000006, 0.30333331333333335) 0.15427069767307142 0.005460025028493028 2.8009902937286713
(1.866667, 0.38000000000000006, 0.3733333166666667) 0.21269026305538077 0.004254560465718685 3.260459866406854
(1.866667, 0.38000000000000006, 0.44333332000000003) 0.228965716285305 0.004765073293302605 3.2950335101940733
(1.866667, 0.38000000000000006, 0.5133333233333334) 0.24637201172423906 0.0040920154601378446 3.3687045588595543
(1.866667, 0.38000000000000006, 0.5833333266666667) 0.21750975957295346 0.005733379588792521 3.528629304251884
(1.866667, 0.38000000000000006, 0.65333333) 0.2731415048264274 0.0035493066521060635 3.4910655544214033
(1.866667, 0.44000000000000006, 0.0233333) 0.20320020567353209 0.006992225227447862 3.0019060622437106
(1.866667, 0.44000000000000006, 0.09333330333333334) 0.23590847135897638 0.007570524218685446 3.091071087558441
(1.866667, 0.44000000000000006, 0.16333330666666668) 0.3254701891785628 0.0036843128048080825 3.5274541328273843
(1.866667, 0.44000000000000006, 0.23333331000000002) 0.2534637006843412 0.009256024823670264 3.4553769103323035
(1.866667, 0.44000000000000006, 0.30333331333333335) 0.2562343079380135 0.004453972631612412 3.4844826340655723
(1.866667, 0.44000000000000006, 0.3733333166666667) 0.3485667239049879 0.0049350898622511526 3.6420809877391185
(1.866667, 0.44000000000000006, 0.44333332000000003) 0.2885164765809434 0.005553287462338942 3.6423958199182374
(1.866667, 0.44000000000000006, 0.5133333233333334) 0.3521187047600042 0.0033976027307099916 3.813889623921649
(1.866667, 0.44000000000000006, 0.5833333266666667) 0.38567154046222174 0.004045364871293121 4.0420066301910085
(1.866667, 0.44000000000000006, 0.65333333) 0.3302279904924276 0.0033556414008699617 3.9054015105711697
(1.866667, 0.5, 0.0233333) 0.28099045853929494 0.006033887045536328 3.5510399362379053
(1.866667, 0.5, 0.09333330333333334) 0.2984453533429039 0.00830549281102404 3.6450916943429723
(1.866667, 0.5, 0.16333330666666668) 0.36373437772238587 0.005363608286319193 4.072539153250265
(1.866667, 0.5, 0.23333331000000002) 0.3354441511663406 0.006189017537796669 3.83849874023736
(1.866667, 0.5, 0.30333331333333335) 0.3113638227818687 0.007271809057057309 3.8681790789266484
(1.866667, 0.5, 0.3733333166666667) 0.36831169614370995 0.004905208555846678 4.099811208869412
(1.866667, 0.5, 0.44333332000000003) 0.35262726318325605 0.0032826877338738634 3.955808858002134
(1.866667, 0.5, 0.5133333233333334) 0.41650972277558085 0.0028252994332288155 4.144758325022273
(1.866667, 0.5, 0.5833333266666667) 0.3827244016539394 0.0060116761811235065 4.229339691275128
(1.866667, 0.5, 0.65333333) 0.3898344830990788 0.007353932810961446 4.45062502305492
(1.866667, 0.56, 0.0233333) 0.3670048359233519 0.004834423138260201 3.7469436472095685
(1.866667, 0.56, 0.09333330333333334) 0.4251462781888459 0.006204088753470938 4.284436578967622
(1.866667, 0.56, 0.16333330666666668) 0.4289663333030554 0.009912663717142202 4.305216236680717
(1.866667, 0.56, 0.23333331000000002) 0.37904062388089255 0.01108189400668203 4.407548438209304
(1.866667, 0.56, 0.30333331333333335) 0.3819496767990917 0.0065775387101913085 4.210898119945521
(1.866667, 0.56, 0.3733333166666667) 0.46576863442420335 0.006457344027305302 4.634559956675087
(1.866667, 0.56, 0.44333332000000003) 0.4218354626728437 0.003909999108549939 4.535296544368615
(1.866667, 0.56, 0.5133333233333334) 0.4794083484160943 0.00365877712256397 4.47883121963027
(1.866667, 0.56, 0.5833333266666667) 0.4540248089724411 0.005875236575282358 4.646528861236446
(1.866667, 0.56, 0.65333333) 0.4735349022864973 0.002146453573948357 4.430993651747073
